1646887327.821302,+6.0011391786E+01
1646887329.782799,+6.0011944028E+01
1646887331.864422,+6.0010671412E+01
1646887333.946296,+6.0009719876E+01
1646887335.787673,+6.0011446076E+01
1646887337.629083,+6.0011473737E+01
1646887339.470556,+6.0013257927E+01
1646887341.432138,+6.0015797236E+01
1646887343.393840,+6.0016792266E+01
1646887345.355338,+6.0017629489E+01
1646887347.316893,+6.0015440498E+01
1646887349.158412,+6.0014823289E+01
1646887350.999836,+6.0014468614E+01
1646887352.841499,+6.0014704516E+01
1646887354.682819,+6.0013645815E+01
1646887356.524341,+6.0015138098E+01
1646887358.606064,+6.0015678126E+01
1646887360.567687,+6.0014870342E+01
1646887362.529275,+6.0012987569E+01
1646887364.490779,+6.0012413459E+01
1646887366.452471,+6.0009750677E+01
1646887368.413995,+6.0009973634E+01
1646887370.255468,+6.0012035958E+01
1646887372.217002,+6.0013735494E+01
1646887374.058566,+6.0012471723E+01
1646887376.020135,+6.0013824635E+01
1646887377.981701,+6.0012730365E+01
1646887379.943277,+6.0011669431E+01
1646887381.784747,+6.0013989010E+01
1646887383.626416,+6.0013568306E+01
1646887385.467806,+6.0014283123E+01
1646887387.309231,+6.0013846461E+01
1646887389.150742,+6.0016478028E+01
1646887390.992217,+6.0017916905E+01
1646887392.833958,+6.0019398284E+01
1646887394.675293,+6.0017378858E+01
1646887396.516806,+6.0019113059E+01
1646887398.358275,+6.0019211297E+01
1646887400.199874,+6.0019743202E+01
1646887402.041214,+6.0019130886E+01
1646887403.882737,+6.0017133715E+01
1646887405.724209,+6.0014843190E+01
1646887407.565815,+6.0013117451E+01
1646887409.407211,+6.0012184414E+01
1646887411.248677,+6.0010857737E+01
1646887413.090142,+6.0010555650E+01
1646887414.931724,+6.0009502269E+01
1646887416.773344,+6.0008661718E+01
1646887418.734824,+6.0007696996E+01
1646887420.576257,+6.0005221902E+01
1646887422.417723,+6.0006742427E+01
1646887424.259374,+6.0003531628E+01
1646887426.220922,+5.9999516416E+01
1646887428.182477,+6.0002262262E+01
1646887430.023964,+6.0000137441E+01
1646887431.865603,+5.9999387955E+01
1646887433.707036,+5.9998997146E+01
1646887435.668593,+6.0000402349E+01
1646887437.630155,+6.0002915021E+01
1646887439.471813,+6.0004136929E+01
1646887441.433311,+6.0004221429E+01
1646887443.394918,+6.0003416512E+01
1646887445.356617,+6.0006217297E+01
1646887447.198060,+6.0008614018E+01
1646887449.039442,+6.0010243138E+01
1646887451.001152,+6.0012913069E+01
1646887452.962685,+6.0014603734E+01
1646887454.924340,+6.0017542975E+01
1646887456.886044,+6.0018621725E+01
1646887458.727502,+6.0019252935E+01
1646887460.568891,+6.0021585132E+01
1646887462.410490,+6.0022798933E+01
1646887464.251895,+6.0022167514E+01
1646887466.093372,+6.0021342514E+01
1646887467.934757,+6.0022904102E+01
1646887469.895170,+6.0023270660E+01
1646887471.975712,+6.0024580340E+01
1646887473.936510,+6.0024201904E+01
1646887475.777188,+6.0024181271E+01
1646887477.618084,+6.0023218367E+01
1646887479.458813,+6.0019433573E+01
1646887481.299618,+6.0017985996E+01
1646887483.140569,+6.0016116167E+01
1646887484.981583,+6.0014609909E+01
1646887486.822743,+6.0016302127E+01
1646887488.663778,+6.0016990422E+01
1646887490.504834,+6.0019641876E+01
1646887492.346140,+6.0017753115E+01
1646887494.307166,+6.0018273576E+01
1646887496.148269,+6.0019715779E+01
1646887498.109602,+6.0019651235E+01
1646887499.951089,+6.0017834191E+01
1646887501.912451,+6.0014940089E+01
1646887503.873781,+6.0012667888E+01
1646887505.835103,+6.0010850728E+01
1646887507.676452,+6.0012169605E+01
1646887509.517670,+6.0013176935E+01
1646887511.358980,+6.0015836378E+01
1646887513.200290,+6.0019665702E+01
1646887515.041692,+6.0020439103E+01
1646887516.883092,+6.0020092749E+01
1646887518.724398,+6.0018929650E+01
1646887520.685799,+6.0019573953E+01
1646887522.527094,+6.0019103184E+01
1646887524.368526,+6.0019860374E+01
1646887526.209773,+6.0020929821E+01
1646887528.051101,+6.0019981114E+01
1646887530.012677,+6.0019952314E+01
1646887531.854104,+6.0018445893E+01
1646887533.695643,+6.0017084347E+01
1646887535.537226,+6.0014297242E+01
1646887537.378867,+6.0014741485E+01
1646887539.220526,+6.0009394195E+01
1646887541.062063,+6.0007455455E+01
1646887542.903536,+6.0007859590E+01
1646887544.865266,+6.0008287111E+01
1646887546.827035,+6.0007592255E+01
1646887548.668484,+6.0006482977E+01
1646887550.630229,+6.0003612395E+01
1646887552.591690,+6.0000156915E+01
1646887554.433284,+5.9997874184E+01
1646887556.274821,+5.9995384176E+01
1646887558.116325,+5.9994690188E+01
1646887559.957714,+5.9994075872E+01
1646887561.919441,+5.9991915617E+01
1646887563.761091,+5.9991019606E+01
1646887565.722509,+5.9990711106E+01
1646887567.684066,+5.9990618881E+01
1646887569.525506,+5.9990612052E+01
1646887571.367096,+5.9992043764E+01
1646887573.208507,+5.9993696951E+01
1646887575.050116,+5.9994912815E+01
1646887577.011541,+5.9996111243E+01
1646887578.973029,+5.9999659160E+01
1646887580.934748,+6.0002625333E+01
1646887582.776089,+6.0005126097E+01
1646887584.617576,+6.0007746912E+01
1646887586.579052,+6.0010481127E+01
1646887588.420638,+6.0010663893E+01
1646887590.382167,+6.0012087302E+01
1646887592.343619,+6.0012560798E+01
1646887594.185035,+6.0013355023E+01
1646887596.026638,+6.0014258689E+01
1646887597.867952,+6.0013010136E+01
1646887599.829528,+6.0013161485E+01
1646887601.791119,+6.0011395732E+01
1646887603.752544,+6.0010475645E+01
1646887605.594076,+6.0010692190E+01
1646887607.555473,+6.0011968911E+01
1646887609.517125,+6.0013224515E+01
1646887611.478589,+6.0016466058E+01
1646887613.319961,+6.0018498741E+01
1646887615.161370,+6.0020185512E+01
1646887617.243159,+6.0019332685E+01
1646887619.324619,+6.0017733991E+01
1646887621.286174,+6.0010596468E+01
1646887623.247636,+6.0006304060E+01
1646887625.209315,+6.0003325592E+01
1646887627.050672,+6.0002647191E+01
1646887628.771915,+6.0003300066E+01
1646887630.613308,+6.0003751497E+01
1646887632.574981,+6.0001960148E+01
1646887634.416331,+6.0002786001E+01
1646887636.257774,+6.0004872858E+01
1646887638.339315,+6.0004870778E+01
1646887640.421033,+6.0005917611E+01
1646887642.262336,+6.0004424019E+01
1646887644.223825,+6.0002353191E+01
1646887646.185373,+6.0003027832E+01
1646887648.026730,+6.0005326254E+01
1646887649.868327,+6.0004929668E+01
1646887651.709642,+6.0004717123E+01
1646887653.671092,+6.0004179079E+01
1646887655.512493,+6.0004351332E+01
1646887657.354126,+6.0003860881E+01
1646887659.195405,+6.0004723102E+01
1646887661.036991,+6.0005030060E+01
1646887662.878621,+6.0005211742E+01
1646887664.720201,+6.0006273674E+01
1646887666.561698,+6.0008424268E+01
1646887668.403258,+6.0008822098E+01
1646887670.244986,+6.0008728937E+01
1646887671.966606,+6.0011007556E+01
1646887673.808247,+6.0010559571E+01
1646887675.649677,+6.0008947540E+01
1646887677.491413,+6.0008869253E+01
1646887679.332948,+6.0010128591E+01
1646887681.294468,+6.0010133549E+01
1646887683.376247,+6.0004299798E+01
1646887685.217993,+5.9998845549E+01
1646887687.059513,+5.9995715593E+01
1646887688.901164,+5.9993324609E+01
1646887690.742578,+5.9991432918E+01
1646887692.584101,+5.9988889680E+01
1646887694.425807,+5.9988236832E+01
1646887696.387439,+5.9984918997E+01
1646887698.349080,+5.9983830404E+01
1646887700.310735,+5.9985013821E+01
1646887702.272385,+5.9988612534E+01
1646887704.113919,+5.9991999793E+01
1646887706.075568,+5.9993882593E+01
1646887708.037118,+5.9995968472E+01
1646887709.998779,+5.9997378633E+01
1646887711.960397,+6.0001527311E+01
1646887713.802007,+6.0003110739E+01
1646887715.643470,+6.0003145302E+01
1646887717.485006,+6.0004414862E+01
1646887719.326502,+6.0004508982E+01
1646887721.408237,+6.0004715729E+01
1646887723.490009,+6.0006225988E+01
1646887725.571621,+6.0006805703E+01
1646887727.533231,+6.0005018223E+01
1646887729.374617,+6.0002038651E+01
1646887731.216263,+6.0000741622E+01
1646887733.057675,+5.9999901636E+01
1646887734.899140,+5.9997789664E+01
1646887736.740666,+5.9998470848E+01
1646887738.582276,+5.9997928377E+01
1646887740.423706,+6.0001002114E+01
1646887742.265236,+6.0001554098E+01
1646887744.106650,+6.0002549970E+01
1646887745.948184,+6.0004664692E+01
1646887747.789701,+6.0005539309E+01
1646887749.631082,+6.0005139565E+01
1646887751.472567,+6.0005017442E+01
1646887753.314110,+6.0004567534E+01
1646887755.155540,+6.0006770870E+01
1646887756.997017,+6.0008170024E+01
1646887758.838403,+6.0011925651E+01
1646887760.679907,+6.0013484119E+01
1646887762.521384,+6.0013356327E+01
1646887764.362968,+6.0012466163E+01
1646887766.204392,+6.0010685409E+01
1646887768.165936,+6.0013394129E+01
1646887770.127500,+6.0012117801E+01
1646887771.969062,+6.0010979658E+01
1646887773.930554,+6.0010534316E+01
1646887775.892166,+6.0010566757E+01
1646887777.733587,+6.0011013789E+01
1646887779.575046,+6.0010986847E+01
1646887781.416619,+6.0009807983E+01
1646887783.258035,+6.0010200199E+01
1646887785.099395,+6.0011002642E+01
1646887786.940893,+6.0009335508E+01
1646887788.782368,+6.0010896265E+01
1646887790.623940,+6.0010996070E+01
1646887792.465261,+6.0012364665E+01
1646887794.426795,+6.0013108342E+01
1646887796.388432,+6.0010045805E+01
1646887798.470111,+6.0009125939E+01
1646887800.431624,+6.0006607656E+01
1646887802.393157,+6.0002326254E+01
1646887804.354696,+6.0001945832E+01
1646887806.316385,+6.0002092136E+01
1646887808.157743,+6.0002877788E+01
1646887809.999124,+6.0004156938E+01
1646887811.840538,+6.0007034634E+01
1646887813.682228,+6.0008642572E+01
1646887815.523538,+6.0011702435E+01
1646887817.364964,+6.0012888435E+01
1646887819.206397,+6.0013722898E+01
1646887821.168082,+6.0014607257E+01
1646887823.129490,+6.0016671162E+01
1646887825.091084,+6.0018921695E+01
1646887827.052597,+6.0021959450E+01
1646887829.014301,+6.0024019285E+01
1646887830.855623,+6.0023098354E+01
1646887832.817110,+6.0020064113E+01
1646887834.778713,+6.0016465190E+01
1646887836.620134,+6.0013312123E+01
1646887838.461742,+6.0011807174E+01
1646887840.303104,+6.0010933812E+01
1646887842.144479,+6.0008772759E+01
1646887843.985986,+6.0008511158E+01
1646887845.827518,+6.0006258797E+01
1646887847.668831,+6.0005371845E+01
1646887849.510236,+6.0004419729E+01
1646887851.471790,+6.0002842333E+01
1646887853.313356,+6.0000599394E+01
1646887855.274809,+6.0000405885E+01
1646887857.116234,+5.9999024324E+01
1646887858.957659,+5.9998667182E+01
1646887860.799221,+5.9996500522E+01
1646887862.640586,+5.9992133778E+01
1646887864.361957,+5.9990990492E+01
1646887866.203424,+5.9987895720E+01
1646887868.165057,+5.9985797309E+01
1646887870.126458,+5.9984289367E+01
1646887871.967911,+5.9985602059E+01
1646887873.809299,+5.9985021525E+01
1646887875.650832,+5.9987478069E+01
1646887877.612371,+5.9991429277E+01
1646887879.573836,+5.9997947668E+01
1646887881.415245,+6.0002352655E+01
1646887883.256716,+6.0006499295E+01
1646887885.098304,+6.0008878764E+01
1646887886.939612,+6.0011719820E+01
1646887888.781041,+6.0012563488E+01
1646887890.622432,+6.0015386459E+01
1646887892.464069,+6.0017362648E+01
1646887894.305356,+6.0021041006E+01
1646887896.146850,+6.0024044552E+01
1646887897.988218,+6.0023777699E+01
1646887900.070067,+6.0024168910E+01
1646887902.031422,+6.0021725900E+01
1646887903.872845,+6.0021291987E+01
1646887905.594406,+6.0018816912E+01
1646887907.555842,+6.0014883940E+01
1646887909.517300,+6.0009515397E+01
1646887911.358682,+6.0007609426E+01
1646887913.200062,+6.0003131417E+01
1646887915.161814,+5.9999907236E+01
1646887917.123333,+5.9998372408E+01
1646887918.964796,+5.9994555374E+01
1646887920.806315,+5.9990526446E+01
1646887922.648098,+5.9987356088E+01
1646887924.489511,+5.9983850618E+01
1646887926.331107,+5.9981941134E+01
1646887928.172618,+5.9981694946E+01
1646887930.014368,+5.9983819147E+01
1646887931.855834,+5.9985941865E+01
1646887933.697289,+5.9989399404E+01
1646887935.538973,+5.9992560782E+01
1646887937.380451,+5.9996421973E+01
1646887939.222202,+5.9999942951E+01
1646887941.063607,+6.0000594213E+01
1646887942.905178,+6.0002158226E+01
1646887944.746684,+6.0001559488E+01
1646887946.588382,+6.0002992723E+01
1646887948.429812,+6.0003236188E+01
1646887950.271336,+6.0004211835E+01
1646887952.232976,+6.0003385561E+01
1646887954.314710,+6.0003672277E+01
1646887956.156380,+6.0002291619E+01
1646887957.997819,+6.0001950176E+01
1646887959.839345,+6.0002769817E+01
1646887961.680993,+6.0002149633E+01
1646887963.522491,+6.0002017210E+01
1646887965.484068,+6.0002689116E+01
1646887967.325601,+6.0002527336E+01
1646887969.287247,+6.0003462510E+01
1646887971.128911,+6.0000992384E+01
1646887973.090476,+6.0002839924E+01
1646887975.172178,+6.0003140934E+01
1646887977.013671,+6.0005088228E+01
1646887978.975454,+6.0002403036E+01
1646887980.936981,+6.0000575009E+01
1646887982.778481,+5.9999584411E+01
1646887984.620007,+5.9998080632E+01
1646887986.461549,+5.9998124026E+01
1646887988.183048,+5.9997692638E+01
1646887990.024451,+5.9997270000E+01
1646887991.866075,+5.9997995111E+01
1646887993.707484,+5.9997476870E+01
1646887995.549153,+5.9997031196E+01
1646887997.390562,+5.9997390002E+01
1646887999.352168,+5.9999064523E+01
1646888001.193659,+5.9999402741E+01
1646888003.035281,+5.9999444778E+01
1646888004.876705,+6.0000739227E+01
1646888006.838285,+5.9999091536E+01
1646888008.799924,+6.0000677927E+01
1646888010.641426,+6.0000276979E+01
1646888012.603166,+5.9995208517E+01
1646888014.564673,+5.9993283580E+01
1646888016.406278,+5.9992165197E+01
1646888018.367763,+5.9991324746E+01
1646888020.329496,+5.9991870178E+01
1646888022.170887,+5.9994082875E+01
1646888024.012424,+5.9995596139E+01
1646888025.853859,+5.9999595072E+01
1646888027.695408,+6.0000356592E+01
1646888029.537036,+5.9999705147E+01
1646888031.378482,+5.9998514830E+01
1646888033.339979,+5.9996672583E+01
1646888035.301562,+5.9995877999E+01
1646888037.143102,+5.9995668355E+01
1646888038.984735,+5.9995055092E+01
1646888040.826164,+5.9994282763E+01
1646888042.787698,+5.9991068955E+01
1646888044.749367,+5.9989350518E+01
1646888046.711036,+5.9987118873E+01
1646888048.672495,+5.9987108151E+01
1646888050.514039,+5.9985135748E+01
1646888052.475720,+5.9984525799E+01
1646888054.317133,+5.9984528613E+01
1646888056.158642,+5.9982712711E+01
1646888058.000052,+5.9983774594E+01
1646888059.961737,+5.9982047685E+01
1646888061.923304,+5.9981189963E+01
1646888063.764764,+5.9982075484E+01
1646888065.606231,+5.9978300683E+01
1646888067.567769,+5.9979974660E+01
1646888069.530685,+5.9979832285E+01
1646888071.493980,+5.9981325965E+01
1646888073.337197,+5.9984204957E+01
1646888075.179933,+5.9984406625E+01
1646888077.142865,+5.9985993872E+01
1646888079.105517,+5.9982172842E+01
1646888080.947915,+5.9982522479E+01
1646888082.790191,+5.9981327863E+01
1646888084.632669,+5.9980976348E+01
1646888086.474801,+5.9982344886E+01
1646888088.437049,+5.9984483513E+01
1646888090.279225,+5.9985302455E+01
1646888092.121125,+5.9986327353E+01
1646888093.963105,+5.9985363394E+01
1646888095.805124,+5.9985508652E+01
1646888097.647086,+5.9984866593E+01
1646888099.489082,+5.9982549601E+01
1646888101.330787,+5.9982859151E+01
1646888103.172674,+5.9978915528E+01
1646888105.014521,+5.9978317069E+01
1646888106.856374,+5.9978660144E+01
1646888108.698244,+5.9977382488E+01
1646888110.659983,+5.9980122034E+01
1646888112.501650,+5.9981727341E+01
1646888114.343467,+5.9983987649E+01
1646888116.185372,+5.9984966089E+01
1646888118.026895,+5.9985814796E+01
1646888119.868658,+5.9985537334E+01
1646888121.710353,+5.9988064351E+01
1646888123.672375,+5.9989211462E+01
1646888125.513961,+5.9990115410E+01
1646888127.355588,+5.9992018149E+01
1646888129.197255,+5.9991953032E+01
1646888131.039083,+5.9992604076E+01
1646888132.880561,+5.9992805662E+01
1646888134.721758,+5.9995849648E+01
1646888136.563139,+5.9997522793E+01
1646888138.644653,+5.9999978616E+01
1646888140.726308,+6.0002576207E+01
1646888142.567547,+5.9999386937E+01
1646888144.529015,+5.9998544523E+01
1646888146.370392,+5.9994192881E+01
1646888148.211953,+5.9992830969E+01
1646888150.053298,+5.9989131972E+01
1646888151.894673,+5.9989122669E+01
1646888153.736128,+5.9989794293E+01
1646888155.577684,+5.9989183900E+01
1646888157.659214,+5.9989878601E+01
1646888159.620819,+5.9991199367E+01
1646888161.462281,+5.9988312945E+01
1646888163.303953,+5.9987051242E+01
1646888165.145288,+5.9984062162E+01
1646888166.986801,+5.9984158614E+01
1646888168.828254,+5.9983764593E+01
1646888170.669799,+5.9984400735E+01
1646888172.511476,+5.9983586154E+01
1646888174.352855,+5.9983719195E+01
1646888176.314577,+5.9982923692E+01
1646888178.276101,+5.9985863923E+01
1646888180.237825,+5.9987966118E+01
1646888182.199454,+5.9990120345E+01
1646888184.040980,+5.9990950061E+01
1646888185.882472,+5.9992026714E+01
1646888187.844300,+5.9991974748E+01
1646888189.805962,+5.9989579609E+01
1646888191.767505,+5.9988661037E+01
1646888193.609052,+5.9986433484E+01
1646888195.450656,+5.9982903108E+01
1646888197.412462,+5.9983011834E+01
1646888199.254033,+5.9981540029E+01
1646888201.215612,+5.9980423812E+01
1646888203.297363,+5.9976865027E+01
1646888205.379310,+5.9974101835E+01
1646888207.220789,+5.9973683060E+01
1646888209.062328,+5.9974695049E+01
1646888211.024185,+5.9975211279E+01
1646888212.985766,+5.9975713442E+01
1646888214.827288,+5.9975118560E+01
1646888216.668898,+5.9976768563E+01
1646888218.510435,+5.9977188083E+01
1646888220.592452,+5.9980290380E+01
1646888222.554068,+5.9979587228E+01
1646888224.515677,+5.9982199303E+01
1646888226.357338,+5.9982544742E+01
1646888228.319119,+5.9983537060E+01
1646888230.160643,+5.9984529380E+01
1646888232.122303,+5.9987179501E+01
1646888234.083998,+5.9988163919E+01
1646888236.045774,+5.9991109691E+01
1646888238.007512,+5.9991633952E+01
1646888239.969206,+5.9990763606E+01
1646888241.930837,+5.9991182780E+01
1646888243.892685,+5.9988893263E+01
1646888245.854329,+5.9989043024E+01
1646888247.816029,+5.9990683777E+01
1646888249.657581,+5.9990555787E+01
1646888251.619344,+5.9991073023E+01
1646888253.701296,+5.9990592186E+01
1646888255.542759,+5.9992777822E+01
1646888257.504485,+5.9989182911E+01
1646888259.586436,+5.9986462419E+01
1646888261.427903,+5.9985038108E+01
1646888263.389286,+5.9983504349E+01
1646888265.350815,+5.9978874090E+01
1646888267.192241,+5.9976914868E+01
1646888269.033501,+5.9975696693E+01
1646888270.995043,+5.9972961926E+01
1646888272.956428,+5.9970512333E+01
1646888274.918029,+5.9969398160E+01
1646888276.759491,+5.9969347820E+01
1646888278.720872,+5.9971169912E+01
1646888280.562263,+5.9975435440E+01
1646888282.403710,+5.9970494151E+01
1646888284.245184,+5.9970592199E+01
1646888286.086693,+5.9970736363E+01
1646888287.928046,+5.9969170694E+01
1646888289.769468,+5.9967335191E+01
1646888291.730945,+5.9965206343E+01
1646888293.572398,+5.9964778624E+01
1646888295.414058,+5.9964114765E+01
1646888297.255358,+5.9962536380E+01
1646888299.216896,+5.9963729121E+01
1646888301.178531,+5.9964406259E+01
1646888303.019922,+5.9965925387E+01
1646888304.981433,+5.9968712741E+01
1646888306.943059,+5.9971900458E+01
1646888308.904782,+5.9974844804E+01
1646888310.746174,+5.9974898436E+01
1646888312.707681,+5.9976267967E+01
1646888314.669224,+5.9979095920E+01
1646888316.630970,+5.9981736613E+01
1646888318.472363,+5.9982165465E+01
1646888320.433982,+5.9982098988E+01
1646888322.395489,+5.9979019180E+01
1646888324.237199,+5.9974893820E+01
1646888326.078596,+5.9973916097E+01
1646888327.920028,+5.9975246825E+01
1646888329.761558,+5.9974635126E+01
1646888331.603032,+5.9974773414E+01
1646888333.444695,+5.9973422653E+01
1646888335.286266,+5.9971002008E+01
1646888337.127650,+5.9969152318E+01
1646888338.969117,+5.9969285262E+01
1646888340.690703,+5.9967497013E+01
1646888342.532134,+5.9966900332E+01
1646888344.373589,+5.9968646655E+01
1646888346.455429,+5.9969366350E+01
1646888348.296988,+5.9968901031E+01
1646888350.258502,+5.9969152551E+01
1646888352.220084,+5.9970244513E+01
1646888354.181793,+5.9972460034E+01
1646888356.023395,+5.9972750945E+01
1646888357.864905,+5.9973639069E+01
1646888359.706383,+5.9973645692E+01
1646888361.547971,+5.9973987082E+01
1646888363.389597,+5.9974119929E+01
1646888365.230988,+5.9974520190E+01
1646888367.072526,+5.9972685037E+01
1646888368.914214,+5.9972599855E+01
1646888370.755597,+5.9972389014E+01
1646888372.597301,+5.9972681580E+01
1646888374.438778,+5.9972486134E+01
1646888376.280314,+5.9973421787E+01
1646888378.121818,+5.9971338308E+01
1646888379.963532,+5.9969825512E+01
1646888381.804944,+5.9966879785E+01
1646888383.646470,+5.9966774147E+01
1646888385.608175,+5.9965217166E+01
1646888387.569827,+5.9966025238E+01
1646888389.531574,+5.9965526472E+01
1646888391.493180,+5.9969452956E+01
1646888393.454747,+5.9971478086E+01
1646888395.416534,+5.9973126501E+01
1646888397.498314,+5.9973884894E+01
1646888399.579988,+5.9973495054E+01
1646888401.421514,+5.9971999231E+01
1646888403.263054,+5.9967257932E+01
1646888405.104773,+5.9966939473E+01
1646888406.946323,+5.9964850063E+01
1646888408.787820,+5.9966457241E+01
1646888410.749411,+5.9967276718E+01
1646888412.831355,+5.9966236393E+01
1646888414.792953,+5.9966104132E+01
1646888416.634454,+5.9965997681E+01
1646888418.476046,+5.9968231090E+01
1646888420.437837,+5.9966359499E+01
1646888422.279330,+5.9965552043E+01
1646888424.120806,+5.9963965152E+01
1646888425.962438,+5.9960477314E+01
1646888427.803985,+5.9959520269E+01
1646888429.645731,+5.9960603119E+01
1646888431.487127,+5.9964603108E+01
1646888433.328672,+5.9967147221E+01
1646888435.170349,+5.9967339316E+01
1646888437.011941,+5.9968481157E+01
1646888438.853436,+5.9966723189E+01
1646888440.695009,+5.9965910730E+01
1646888442.656662,+5.9968403692E+01
1646888444.498269,+5.9971868306E+01
1646888446.339912,+5.9976628755E+01
1646888448.181435,+5.9978462620E+01
1646888450.022968,+5.9980717904E+01
1646888451.864516,+5.9983145456E+01
1646888453.706285,+5.9983672034E+01
1646888455.547789,+5.9982107938E+01
1646888457.509384,+5.9980762838E+01
1646888459.350958,+5.9974773908E+01
1646888461.312768,+5.9974172829E+01
1646888463.154251,+5.9971493623E+01
1646888464.995792,+5.9971482616E+01
1646888466.957514,+5.9975534175E+01
1646888469.039429,+5.9980319986E+01
1646888471.121097,+5.9980699572E+01
1646888473.082748,+5.9982418220E+01
1646888475.044460,+5.9981743676E+01
1646888477.006253,+5.9981186059E+01
1646888478.847692,+5.9981333524E+01
1646888480.689283,+5.9982258587E+01
1646888482.530865,+5.9983322499E+01
1646888484.372579,+5.9984597416E+01
1646888486.214032,+5.9985593237E+01
1646888488.055706,+5.9988024873E+01
1646888490.017245,+5.9987589146E+01
1646888491.979107,+5.9984506352E+01
1646888493.940686,+5.9984101435E+01
1646888495.902359,+5.9978099978E+01
1646888497.743943,+5.9972771546E+01
1646888499.705626,+5.9972708734E+01
1646888501.667412,+5.9970523781E+01
1646888503.749116,+5.9967985319E+01
1646888505.830896,+5.9965679706E+01
1646888507.672526,+5.9963797647E+01
1646888509.514084,+5.9965537621E+01
1646888511.475724,+5.9968631839E+01
1646888513.557492,+5.9966562888E+01
1646888515.519326,+5.9964797053E+01
1646888517.600996,+5.9965240321E+01
1646888519.562456,+5.9963593059E+01
1646888521.403884,+5.9961745693E+01
1646888523.245417,+5.9962295992E+01
1646888525.086681,+5.9964031445E+01
1646888526.928122,+5.9964402730E+01
1646888528.769669,+5.9966222235E+01
1646888530.610921,+5.9969154648E+01
1646888532.452355,+5.9969926056E+01
1646888534.293708,+5.9972940265E+01
1646888536.255428,+5.9972963375E+01
1646888538.096785,+5.9974074963E+01
1646888539.938156,+5.9972742196E+01
1646888541.779559,+5.9971624367E+01
1646888543.621119,+5.9970351089E+01
1646888545.462496,+5.9967520764E+01
1646888547.303924,+5.9970032364E+01
1646888549.145313,+5.9973034171E+01
1646888550.986751,+5.9971698642E+01
1646888552.828356,+5.9972895315E+01
1646888554.909863,+5.9971137801E+01
1646888556.871470,+5.9967008681E+01
1646888558.832929,+5.9967394738E+01
1646888560.794539,+5.9965839486E+01
1646888562.876149,+5.9965250455E+01
1646888564.957777,+5.9965476949E+01
1646888567.039435,+5.9966692404E+01
1646888569.001114,+5.9966353447E+01
1646888570.962549,+5.9967843059E+01
1646888572.804018,+5.9966857633E+01
1646888574.525352,+5.9967833603E+01
1646888576.366951,+5.9966732694E+01
1646888578.328376,+5.9966536063E+01
1646888580.289970,+5.9965360328E+01
1646888582.251523,+5.9965457046E+01
1646888584.093110,+5.9965528914E+01
1646888585.934463,+5.9963076221E+01
1646888587.896086,+5.9963866514E+01
1646888589.737486,+5.9963992978E+01
1646888591.578941,+5.9963225969E+01
1646888593.420561,+5.9964369253E+01
1646888595.262019,+5.9966213456E+01
1646888597.223507,+5.9967515522E+01
1646888599.305117,+5.9971595838E+01
1646888601.146806,+5.9973211463E+01
1646888602.988175,+5.9975196368E+01
1646888604.829646,+5.9977149541E+01
1646888606.671276,+5.9977656468E+01
1646888608.512728,+5.9977885095E+01
1646888610.354135,+5.9978600773E+01
1646888612.195596,+5.9980031679E+01
1646888614.037073,+5.9979729810E+01
1646888615.878591,+5.9978355666E+01
1646888617.720112,+5.9978267610E+01
1646888619.561534,+5.9977241855E+01
1646888621.402992,+5.9977723765E+01
1646888623.364611,+5.9975366195E+01
1646888625.206238,+5.9975104767E+01
1646888627.047726,+5.9973408386E+01
1646888629.009228,+5.9972921265E+01
1646888630.850716,+5.9971895765E+01
1646888632.692232,+5.9973098525E+01
1646888634.533854,+5.9971382705E+01
1646888636.495394,+5.9970562608E+01
1646888638.336785,+5.9971882017E+01
1646888640.178304,+5.9970958418E+01
1646888642.140086,+5.9970840372E+01
1646888644.101584,+5.9970602115E+01
1646888646.063186,+5.9969143757E+01
1646888647.904665,+5.9967778772E+01
1646888649.746342,+5.9967031926E+01
1646888651.587638,+5.9966827472E+01
1646888653.429199,+5.9968179185E+01
1646888655.270782,+5.9973206354E+01
1646888657.232461,+5.9977287143E+01
1646888659.194005,+5.9981596059E+01
1646888661.035460,+5.9984278512E+01
1646888662.997070,+5.9986114287E+01
1646888664.838706,+5.9987143807E+01
1646888666.680109,+5.9987856684E+01
1646888668.521542,+5.9987282572E+01
1646888670.362228,+5.9987472966E+01
1646888672.322630,+5.9986919062E+01
1646888674.283273,+5.9987420594E+01
1646888676.243829,+5.9987219221E+01
1646888678.084553,+5.9990460591E+01
1646888679.925428,+5.9990325759E+01
1646888681.766159,+5.9990867983E+01
1646888683.607070,+5.9988533206E+01
1646888685.448016,+5.9986513593E+01
1646888687.289098,+5.9986744971E+01
1646888689.130131,+5.9983086253E+01
1646888690.971178,+5.9981835568E+01
1646888692.812343,+5.9980783809E+01
1646888694.653481,+5.9980024234E+01
1646888696.494692,+5.9977674007E+01
1646888698.456044,+5.9978732512E+01
1646888700.417335,+5.9978165314E+01
1646888702.378659,+5.9974790073E+01
1646888704.339991,+5.9974635663E+01
1646888706.301389,+5.9975984213E+01
1646888708.262801,+5.9976053515E+01
1646888710.224314,+5.9976630930E+01
1646888712.065546,+5.9978776023E+01
1646888713.906844,+5.9980141784E+01
1646888715.868407,+5.9982765644E+01
1646888717.829963,+5.9985247225E+01
