1646816036.5851855,+6.0018371117E+01
1646816038.5468266,+6.0019087871E+01
1646816040.5082402,+6.0018849778E+01
1646816042.4697278,+6.0016945259E+01
1646816044.3111143,+6.0016093699E+01
1646816046.1525478,+6.0012639436E+01
1646816047.9940505,+6.0013552404E+01
1646816049.8354287,+6.0012588347E+01
1646816051.6768987,+6.0011006406E+01
1646816053.5183527,+6.0011643664E+01
1646816055.3597317,+6.0011044862E+01
1646816057.2011597,+6.0008405028E+01
1646816059.16274,+6.0005443239E+01
1646816061.124341,+6.0004709671E+01
1646816062.9657376,+6.0005304188E+01
1646816064.80712,+6.0005859636E+01
1646816066.7686713,+6.0007144703E+01
1646816068.6102934,+6.0008874821E+01
1646816070.5716977,+6.0008401246E+01
1646816072.4131303,+6.0008278195E+01
1646816074.2545733,+6.0007553564E+01
1646816076.0961897,+6.0007742667E+01
1646816078.057643,+6.0009103023E+01
1646816080.019172,+6.0009000589E+01
1646816081.9807925,+6.0010931745E+01
1646816083.8223493,+6.0011091015E+01
1646816085.663661,+6.0010628489E+01
1646816087.5051522,+6.0009919578E+01
1646816089.3466392,+6.0008728127E+01
1646816091.3084824,+6.0007278372E+01
1646816093.2702613,+6.0007245346E+01
1646816095.2320735,+6.0005215353E+01
1646816097.194366,+6.0002681929E+01
1646816099.0357497,+6.0001854489E+01
1646816100.877335,+5.9999768821E+01
1646816102.7190251,+5.9996254414E+01
1646816104.5606828,+5.9994610987E+01
1646816106.522634,+5.9995502220E+01
1646816108.6044412,+5.9993581445E+01
1646816110.5661356,+5.9991804345E+01
1646816112.527852,+5.9989473862E+01
1646816114.369626,+5.9990402796E+01
1646816116.211109,+5.9990540707E+01
1646816118.0527236,+5.9990807443E+01
1646816119.8942852,+5.9994386522E+01
1646816121.7360475,+5.9998299748E+01
1646816123.69759,+6.0003365636E+01
1646816125.6593163,+6.0004576603E+01
1646816127.6209812,+6.0007539540E+01
1646816129.4627104,+6.0011269200E+01
1646816131.3042338,+6.0012929100E+01
1646816133.2657902,+6.0016227721E+01
1646816135.227446,+6.0016997925E+01
1646816137.1892688,+6.0019448334E+01
1646816139.2709522,+6.0020924546E+01
1646816141.1124704,+6.0018862620E+01
1646816142.9540827,+6.0014590035E+01
1646816144.7955732,+6.0011979606E+01
1646816146.6372328,+6.0006715103E+01
1646816148.4787292,+6.0000876689E+01
1646816150.320156,+5.9997958757E+01
1646816152.161673,+5.9995404909E+01
1646816154.0032706,+5.9993273885E+01
1646816155.964912,+5.9992015825E+01
1646816157.9266589,+5.9992246748E+01
1646816159.8881607,+5.9993227415E+01
1646816161.7296896,+5.9992343151E+01
1646816163.6914575,+5.9992759226E+01
1646816165.5328336,+5.9995503167E+01
1646816167.3743677,+5.9996837916E+01
1646816169.2159014,+5.9998488207E+01
1646816171.057494,+6.0001532315E+01
1646816172.898918,+6.0003946038E+01
1646816174.7404025,+6.0005351986E+01
1646816176.5819907,+6.0008280173E+01
1646816178.4235687,+6.0010679518E+01
1646816180.264975,+6.0012543253E+01
1646816182.1064694,+6.0014077855E+01
1646816184.0681303,+6.0017188310E+01
1646816185.9097254,+6.0018633688E+01
1646816187.7511404,+6.0021419723E+01
1646816189.5926092,+6.0024598870E+01
1646816191.5542717,+6.0026283348E+01
1646816193.5158303,+6.0026007943E+01
1646816195.4775898,+6.0025516252E+01
1646816197.3189704,+6.0024996465E+01
1646816199.1604812,+6.0022942908E+01
1646816201.0020728,+6.0023797878E+01
1646816202.9636612,+6.0021607495E+01
1646816204.8051274,+6.0020084091E+01
1646816206.6466866,+6.0020962026E+01
1646816208.4881356,+6.0019410015E+01
1646816210.3296356,+6.0017652060E+01
1646816212.171225,+6.0014137293E+01
1646816214.0126424,+6.0014301702E+01
1646816215.85417,+6.0012836631E+01
1646816217.6955974,+6.0009533172E+01
1646816219.6574256,+6.0007156374E+01
1646816221.6192229,+6.0006268470E+01
1646816223.5810382,+6.0004942531E+01
1646816225.542833,+6.0001265237E+01
1646816227.3846982,+5.9999636466E+01
1646816229.2263353,+5.9999142434E+01
1646816231.068023,+5.9999403715E+01
1646816232.909699,+6.0000490294E+01
1646816234.7515426,+6.0002165248E+01
1646816236.5931444,+6.0002911660E+01
1646816238.434832,+6.0006006111E+01
1646816240.2764442,+6.0007247607E+01
1646816242.2383811,+6.0009571281E+01
1646816244.2001088,+6.0009776612E+01
1646816246.1619225,+6.0011672081E+01
1646816248.003496,+6.0012844809E+01
1646816249.8451781,+6.0013598359E+01
1646816251.6870012,+6.0012759501E+01
1646816253.5285287,+6.0013648469E+01
1646816255.3701758,+6.0015005355E+01
1646816257.3318899,+6.0015272502E+01
1646816259.413928,+6.0013733056E+01
1646816261.2555013,+6.0011442115E+01
1646816263.0970228,+6.0009151772E+01
1646816265.0587683,+6.0005192832E+01
1646816266.9005458,+6.0004362511E+01
1646816268.742134,+6.0002038150E+01
1646816270.5836544,+6.0000516165E+01
1646816272.4252584,+6.0000120966E+01
1646816274.1467998,+5.9999540797E+01
1646816275.9884374,+5.9997718032E+01
1646816277.9502983,+5.9997844796E+01
1646816279.9118798,+5.9997862418E+01
1646816281.7535458,+5.9997604499E+01
1646816283.5952568,+6.0000905370E+01
1646816285.6769028,+6.0004442856E+01
1646816287.6386106,+6.0007882380E+01
1646816289.6004384,+6.0009813892E+01
1646816291.6821818,+6.0013362731E+01
1646816293.523696,+6.0014441145E+01
1646816295.365289,+6.0017578295E+01
1646816297.2071104,+6.0020087390E+01
1646816299.048591,+6.0024226889E+01
1646816301.010197,+6.0023511974E+01
1646816302.9718525,+6.0020684954E+01
1646816304.9335523,+6.0021677973E+01
1646816306.7752943,+6.0021619823E+01
1646816308.616762,+6.0021531586E+01
1646816310.4583187,+6.0020454689E+01
1646816312.4201605,+6.0018262964E+01
1646816314.381724,+6.0019989554E+01
1646816316.4634678,+6.0019064155E+01
1646816318.4250903,+6.0018570514E+01
1646816320.2668183,+6.0013050488E+01
1646816322.108389,+6.0010437168E+01
1646816323.9499097,+6.0010051374E+01
1646816325.7914858,+6.0007370592E+01
1646816327.6331236,+6.0007639476E+01
1646816329.5946336,+6.0006321569E+01
1646816331.5563288,+6.0006087011E+01
1646816333.5180035,+6.0005545569E+01
1646816335.4796457,+6.0005850190E+01
1646816337.3213534,+6.0007710844E+01
1646816339.2829034,+6.0009668416E+01
1646816341.244542,+6.0011602691E+01
1646816343.0861075,+6.0012476184E+01
1646816344.9277442,+6.0012621286E+01
1646816346.769193,+6.0017168836E+01
1646816348.7308686,+6.0016813155E+01
1646816350.5725198,+6.0015803423E+01
1646816352.5341117,+6.0016542950E+01
1646816354.4957037,+6.0014616685E+01
1646816356.3372762,+6.0011178131E+01
1646816358.1787899,+6.0008860142E+01
1646816360.0205064,+6.0009850527E+01
1646816361.9821124,+6.0009499955E+01
1646816363.943668,+6.0009058862E+01
1646816365.9052727,+6.0009487672E+01
1646816367.7469747,+6.0009652903E+01
1646816369.588434,+6.0010525769E+01
1646816371.430073,+6.0008899000E+01
1646816373.2714527,+6.0008922838E+01
1646816375.2332733,+6.0008764591E+01
1646816377.0746768,+6.0009225045E+01
1646816378.9162333,+6.0009948347E+01
1646816380.7578208,+6.0010382054E+01
1646816382.7195199,+6.0011133846E+01
1646816384.6811688,+6.0013260433E+01
1646816386.6427274,+6.0013738394E+01
1646816388.6044993,+6.0014401693E+01
1646816390.4459252,+6.0016091079E+01
1646816392.2874115,+6.0017308670E+01
1646816394.128977,+6.0019675995E+01
1646816395.9706507,+6.0018904673E+01
1646816398.0522714,+6.0016106149E+01
1646816400.1340818,+6.0012617261E+01
1646816402.0957878,+6.0007130349E+01
1646816403.9372,+6.0002518899E+01
1646816405.7787004,+6.0000399531E+01
1646816407.6202698,+5.9996562628E+01
1646816409.4618,+5.9992306964E+01
1646816411.3034422,+5.9990557888E+01
1646816413.144945,+5.9988081150E+01
1646816414.9864101,+5.9988161406E+01
1646816416.8279295,+5.9990907735E+01
1646816418.6695323,+5.9991548074E+01
1646816420.5110493,+5.9996601776E+01
1646816422.352546,+5.9998132587E+01
1646816424.1941137,+5.9998780758E+01
1646816426.1556578,+6.0001279058E+01
1646816428.117465,+6.0001054794E+01
1646816430.0789735,+6.0001216435E+01
1646816432.040641,+6.0003734004E+01
1646816433.8821967,+6.0004555487E+01
1646816435.7236755,+6.0006214115E+01
1646816437.565209,+6.0008124127E+01
1646816439.4067621,+6.0011422479E+01
1646816441.2483966,+6.0011741479E+01
1646816443.0899165,+6.0013817591E+01
1646816445.0515676,+6.0014758860E+01
1646816447.013115,+6.0011555489E+01
1646816448.9747107,+6.0010162669E+01
1646816450.9363317,+6.0011614184E+01
1646816452.7780771,+6.0012551728E+01
1646816454.619443,+6.0012426918E+01
1646816456.460915,+6.0012192706E+01
1646816458.3024457,+6.0012740341E+01
1646816460.1441455,+6.0010847049E+01
1646816461.985571,+6.0008831098E+01
1646816463.947156,+6.0003079662E+01
1646816465.9087257,+6.0000714250E+01
1646816467.870545,+5.9999287892E+01
1646816469.7119737,+5.9998476064E+01
1646816471.6735337,+5.9997211884E+01
1646816473.515139,+5.9996774775E+01
1646816475.3567457,+5.9997211128E+01
1646816477.1981623,+5.9994968401E+01
1646816479.1597228,+5.9995779444E+01
1646816481.1213362,+5.9997756538E+01
1646816483.203139,+5.9998612495E+01
1646816485.164586,+6.0002066931E+01
1646816487.0061157,+6.0005853598E+01
1646816488.847731,+6.0007558791E+01
1646816490.6891007,+6.0009300440E+01
1646816492.5305674,+6.0011108409E+01
1646816494.3720198,+6.0011856251E+01
1646816496.2136843,+6.0010911290E+01
1646816498.0550451,+6.0011961839E+01
1646816499.8965282,+6.0015217027E+01
1646816501.7381287,+6.0016845653E+01
1646816503.5796235,+6.0018470404E+01
1646816505.421054,+6.0019277550E+01
1646816507.2625375,+6.0021178404E+01
1646816509.1039991,+6.0020926886E+01
1646816510.9456596,+6.0020948420E+01
1646816512.786996,+6.0018300307E+01
1646816514.6285021,+6.0017109075E+01
1646816516.470077,+6.0016651832E+01
1646816518.3116767,+6.0014978284E+01
1646816520.1530535,+6.0013070204E+01
1646816521.9945414,+6.0009960161E+01
1646816523.8360357,+6.0006508306E+01
1646816525.7977788,+6.0005418665E+01
1646816527.6391065,+6.0004467140E+01
1646816529.4806936,+6.0001476151E+01
1646816531.322148,+6.0000012040E+01
1646816533.1636097,+5.9998943339E+01
1646816535.1253595,+5.9997187517E+01
1646816537.0868769,+5.9995538599E+01
1646816538.928371,+5.9996166006E+01
1646816540.7700224,+5.9997715278E+01
1646816542.611331,+5.9998103316E+01
1646816544.4528425,+5.9999975558E+01
1646816546.2943177,+6.0000290552E+01
1646816548.1359653,+6.0002322108E+01
1646816550.097506,+6.0002405871E+01
1646816552.0591166,+6.0001869953E+01
1646816553.900601,+6.0002567382E+01
1646816555.7421303,+6.0003782229E+01
1646816557.5837307,+6.0006385779E+01
1646816559.425079,+6.0008354434E+01
1646816561.2666852,+6.0009300038E+01
1646816563.1080668,+6.0009865169E+01
1646816564.9497185,+6.0011303808E+01
1646816566.7911165,+6.0009862529E+01
1646816568.6325922,+6.0007490210E+01
1646816570.4741237,+6.0006616343E+01
1646816572.1956432,+6.0006649899E+01
1646816574.0370762,+6.0006893849E+01
1646816575.878533,+6.0006299937E+01
1646816577.7200809,+6.0007557888E+01
1646816579.5616906,+6.0007064219E+01
1646816581.523216,+6.0006457873E+01
1646816583.3647063,+6.0008181761E+01
1646816585.2061663,+6.0009913752E+01
1646816587.0478148,+6.0012377954E+01
1646816588.8892496,+6.0013446935E+01
1646816590.730682,+6.0013943457E+01
1646816592.5722113,+6.0012223785E+01
1646816594.413859,+6.0017209182E+01
1646816596.3753278,+6.0018151271E+01
1646816598.3369548,+6.0019587329E+01
1646816600.058362,+6.0019724265E+01
1646816601.89996,+6.0017812434E+01
1646816603.8615003,+6.0017137314E+01
1646816605.823073,+6.0019374788E+01
1646816607.7846217,+6.0019877828E+01
1646816609.6263437,+6.0019689060E+01
1646816611.5878825,+6.0019446678E+01
1646816613.549436,+6.0019638460E+01
1646816615.5110595,+6.0019032565E+01
1646816617.3526797,+6.0016431178E+01
1646816619.1941473,+6.0015067585E+01
1646816621.0355816,+6.0016176040E+01
1646816622.877105,+6.0012990098E+01
1646816624.7185931,+6.0010548930E+01
1646816626.6800776,+6.0011077016E+01
1646816628.6404436,+6.0008326845E+01
1646816630.4807045,+6.0006670271E+01
1646816632.3214824,+6.0005252913E+01
1646816634.2821596,+6.0004245438E+01
1646816636.1226654,+6.0003120299E+01
1646816637.9633045,+6.0002761499E+01
1646816639.8041186,+6.0002331208E+01
1646816641.645029,+6.0000814911E+01
1646816643.4860797,+6.0000613785E+01
1646816645.3268938,+6.0000128056E+01
1646816647.1678543,+6.0002419463E+01
1646816649.008956,+6.0003996644E+01
1646816650.8502471,+6.0005768319E+01
1646816652.5711348,+6.0005841225E+01
1646816654.5323298,+6.0007144556E+01
1646816656.4935622,+6.0007098959E+01
1646816658.3347652,+6.0009503416E+01
1646816660.1761444,+6.0008907356E+01
1646816662.017242,+6.0008787533E+01
1646816663.8584125,+6.0007329127E+01
1646816665.6997328,+6.0004825255E+01
1646816667.5409977,+6.0003295248E+01
1646816669.5025072,+6.0000855735E+01
1646816671.3437126,+5.9998406053E+01
1646816673.3050587,+5.9998650628E+01
1646816675.2664826,+5.9998000543E+01
1646816677.1079898,+5.9995877710E+01
1646816678.949164,+5.9995208162E+01
1646816680.790426,+5.9997290432E+01
1646816682.6318169,+5.9997063831E+01
1646816684.4732807,+5.9997914035E+01
1646816686.3145034,+5.9998260100E+01
1646816688.275924,+6.0001601734E+01
1646816690.2374334,+6.0002612917E+01
1646816692.0789416,+6.0005118067E+01
1646816693.920419,+6.0003278037E+01
1646816695.762098,+6.0002880604E+01
1646816697.6036131,+6.0002780913E+01
1646816699.4451478,+6.0003006749E+01
1646816701.2868445,+6.0004326299E+01
1646816703.128241,+6.0005130679E+01
1646816704.9697359,+6.0005016217E+01
1646816706.8113227,+6.0008590295E+01
1646816708.6529343,+6.0011426053E+01
1646816710.494309,+6.0016659871E+01
1646816712.3357685,+6.0016624745E+01
1646816714.1772513,+6.0020005742E+01
1646816716.01878,+6.0021441772E+01
1646816717.8604157,+6.0021137598E+01
1646816719.7017689,+6.0022880586E+01
1646816721.5432792,+6.0020639206E+01
1646816723.3847475,+6.0020399027E+01
1646816725.226289,+6.0019472034E+01
1646816727.0676599,+6.0019218724E+01
1646816729.0292437,+6.0019145312E+01
1646816730.8706536,+6.0018358934E+01
1646816732.7122278,+6.0017556097E+01
1646816734.5535762,+6.0015544190E+01
1646816736.3950026,+6.0016577241E+01
1646816738.2364526,+6.0017808286E+01
1646816740.0780647,+6.0019713638E+01
1646816741.9193897,+6.0017057286E+01
1646816743.880918,+6.0017682625E+01
1646816745.7222786,+6.0021164645E+01
1646816747.5639026,+6.0018193548E+01
1646816749.5252495,+6.0015162757E+01
1646816751.486806,+6.0014779645E+01
1646816753.4482584,+6.0013303151E+01
1646816755.4098222,+6.0010471881E+01
1646816757.2513971,+6.0009674932E+01
1646816759.2127967,+6.0009828398E+01
1646816761.174316,+6.0008278437E+01
1646816763.2559683,+6.0005387820E+01
1646816765.2174013,+6.0004966587E+01
1646816767.0588202,+6.0005318606E+01
1646816768.9002101,+6.0006439729E+01
1646816770.741756,+6.0005183544E+01
1646816772.5830567,+6.0004688093E+01
1646816774.4244459,+6.0003087370E+01
1646816776.2659214,+6.0005332831E+01
1646816778.2273304,+6.0008099836E+01
1646816780.1890209,+6.0011090836E+01
1646816782.030324,+6.0013669407E+01
1646816783.8716938,+6.0013648095E+01
1646816785.7130663,+6.0016052599E+01
1646816787.5546577,+6.0014223222E+01
1646816789.5160396,+6.0015206208E+01
1646816791.357426,+6.0015263486E+01
1646816793.3189282,+6.0014085438E+01
1646816795.1602798,+6.0013473809E+01
1646816797.0019565,+6.0014939157E+01
1646816798.8431435,+6.0014850885E+01
1646816800.8046248,+6.0014359219E+01
1646816802.7663028,+6.0013824977E+01
1646816804.7276423,+6.0012162554E+01
1646816806.569037,+6.0010897032E+01
1646816808.4104464,+6.0009883761E+01
1646816810.252,+6.0011208699E+01
1646816812.2133512,+6.0009642171E+01
1646816814.0547264,+6.0010782219E+01
1646816815.8960795,+6.0010450603E+01
1646816817.8575609,+6.0010141779E+01
1646816819.819336,+6.0008406570E+01
1646816821.6609204,+6.0005906748E+01
1646816823.5025656,+6.0001392581E+01
1646816825.4643369,+5.9998736670E+01
1646816827.4261847,+5.9996402970E+01
1646816829.3878002,+5.9995132773E+01
1646816831.3494775,+5.9993182829E+01
1646816833.3113475,+5.9993071366E+01
1646816835.1529,+5.9994940446E+01
1646816836.9944475,+5.9997829068E+01
1646816838.8360698,+6.0000906191E+01
1646816840.7977939,+6.0002737610E+01
1646816842.7595613,+6.0004695241E+01
1646816844.7211938,+6.0005614088E+01
1646816846.6828434,+6.0006645162E+01
1646816848.5244462,+6.0010730581E+01
1646816850.3660724,+6.0012155095E+01
1646816852.207658,+6.0013785672E+01
1646816854.049156,+6.0014708592E+01
1646816855.890672,+6.0018075185E+01
1646816857.7323785,+6.0020208883E+01
1646816859.5738025,+6.0022589454E+01
1646816861.5355315,+6.0021451989E+01
1646816863.497074,+6.0019303590E+01
1646816865.3387618,+6.0017791357E+01
1646816867.1801996,+6.0012243144E+01
1646816868.9016297,+6.0007908436E+01
1646816870.7431033,+6.0004461224E+01
1646816872.5846832,+6.0000214829E+01
1646816874.4263494,+5.9994675626E+01
1646816876.267751,+5.9992816131E+01
1646816878.1092727,+5.9991636685E+01
1646816880.0708742,+5.9990355862E+01
1646816882.0325286,+5.9986314692E+01
1646816883.9942422,+5.9988220969E+01
1646816885.9557338,+5.9989354337E+01
1646816887.9173377,+5.9987951409E+01
1646816889.8789294,+5.9988518807E+01
1646816891.840682,+5.9990225188E+01
1646816893.8022065,+5.9990547125E+01
1646816895.6435905,+5.9991389614E+01
1646816897.4851258,+5.9994303193E+01
1646816899.3267434,+5.9996653622E+01
1646816901.1681392,+5.9997674506E+01
1646816903.009567,+5.9999601981E+01
1646816904.8510723,+6.0002526748E+01
1646816906.6926942,+6.0004631457E+01
1646816908.6542547,+6.0008896428E+01
1646816910.495665,+6.0012115966E+01
1646816912.3371239,+6.0014102106E+01
1646816914.1787367,+6.0014251780E+01
1646816916.0200725,+6.0015146151E+01
1646816917.8615742,+6.0015636267E+01
1646816919.8231514,+6.0014261222E+01
1646816921.7848127,+6.0012250572E+01
1646816923.7463408,+6.0011618169E+01
1646816925.5877612,+6.0012892935E+01
1646816927.429276,+6.0014312579E+01
1646816929.2709014,+6.0014771215E+01
1646816931.1121845,+6.0012776104E+01
1646816932.9536207,+6.0014264354E+01
1646816934.7950833,+6.0013130858E+01
1646816936.6364996,+6.0010536646E+01
1646816938.5983157,+6.0010480075E+01
1646816940.4396212,+6.0010309787E+01
1646816942.2810664,+6.0005163062E+01
1646816944.1225338,+6.0002804990E+01
1646816945.9640923,+6.0001523308E+01
1646816947.8054926,+6.0000898454E+01
1646816949.767021,+6.0000112787E+01
1646816951.7285814,+6.0000764971E+01
1646816953.6902013,+5.9999244293E+01
1646816955.6516416,+5.9995549931E+01
1646816957.6132267,+5.9996729881E+01
1646816959.5748987,+5.9998080345E+01
1646816961.4162374,+5.9996952850E+01
1646816963.3776944,+6.0001241656E+01
1646816965.339301,+6.0002332594E+01
1646816967.1808746,+6.0002209656E+01
1646816969.0222285,+6.0001492107E+01
1646816970.8636537,+5.9999585923E+01
1646816972.8251648,+5.9999481961E+01
1646816974.78673,+5.9998727989E+01
1646816976.7483852,+5.9998098911E+01
1646816978.7098205,+5.9997993595E+01
1646816980.671327,+5.9997738585E+01
1646816982.6329126,+6.0000881757E+01
1646816984.474481,+6.0000577874E+01
1646816986.315775,+6.0002440262E+01
1646816988.1571846,+6.0002264601E+01
1646816989.9986558,+6.0003613061E+01
1646816991.9603434,+6.0001618865E+01
1646816993.9217331,+6.0002285471E+01
1646816995.8832638,+6.0002762417E+01
1646816997.844805,+6.0004415808E+01
1646816999.6865087,+6.0004411269E+01
1646817001.5277543,+6.0000965199E+01
1646817003.3690906,+5.9997830030E+01
1646817005.2105544,+5.9996583818E+01
1646817007.0521822,+5.9999235160E+01
1646817008.8934894,+5.9997819354E+01
1646817010.854976,+5.9995877640E+01
1646817012.816485,+5.9995273858E+01
1646817014.658068,+5.9994521459E+01
1646817016.6196132,+5.9993052153E+01
1646817018.7011611,+5.9992893041E+01
1646817020.7827754,+5.9991301203E+01
1646817022.6242802,+5.9991864878E+01
1646817024.4656525,+5.9993234337E+01
1646817026.3070855,+5.9991855772E+01
1646817028.148493,+5.9994800533E+01
1646817029.9901142,+5.9993830056E+01
1646817031.8314178,+5.9995739676E+01
1646817033.67285,+5.9999895311E+01
1646817035.5142214,+6.0002087077E+01
1646817037.4757407,+6.0006586472E+01
1646817039.3173022,+6.0011926630E+01
1646817041.1586754,+6.0015224721E+01
1646817043.000065,+6.0016935155E+01
1646817044.8414702,+6.0016963230E+01
1646817046.6829607,+6.0016925680E+01
1646817048.5244594,+6.0016943750E+01
1646817050.365841,+6.0013305284E+01
1646817052.207189,+6.0013215612E+01
1646817054.0486362,+6.0011617169E+01
1646817055.8902571,+6.0009114516E+01
1646817057.8516262,+6.0005975636E+01
1646817059.8131297,+6.0004191064E+01
1646817061.6546361,+6.0003266172E+01
1646817063.4961374,+6.0000857130E+01
1646817065.3374865,+5.9999320406E+01
1646817067.1788316,+6.0000606535E+01
1646817069.020428,+5.9999965903E+01
1646817070.8617926,+6.0000342954E+01
1646817072.8232312,+6.0001730299E+01
1646817074.784884,+6.0004464131E+01
1646817076.626452,+6.0007037839E+01
1646817078.4679644,+6.0005169666E+01
1646817080.309613,+6.0005721857E+01
1646817082.1511903,+6.0005470096E+01
1646817084.112965,+6.0003870690E+01
1646817085.9544322,+6.0003369575E+01
1646817087.7959778,+6.0004260503E+01
1646817089.6375878,+6.0004162216E+01
1646817091.4791899,+6.0004190295E+01
1646817093.3209143,+6.0004417321E+01
1646817095.1623259,+6.0002479398E+01
1646817097.0038743,+6.0001288696E+01
1646817098.8455021,+5.9999899933E+01
1646817100.6870897,+5.9997862077E+01
1646817102.5287647,+5.9996605838E+01
1646817104.4903064,+5.9995475600E+01
1646817106.4519737,+5.9992409188E+01
1646817108.2935362,+5.9991931663E+01
1646817110.1352355,+5.9992259598E+01
1646817111.9766974,+5.9991735755E+01
1646817113.8182235,+5.9991381950E+01
1646817115.5396507,+5.9987624921E+01
1646817117.3811786,+5.9986960979E+01
1646817119.2228818,+5.9986329380E+01
1646817121.0643601,+5.9985011658E+01
1646817123.02603,+5.9983773541E+01
1646817124.9875925,+5.9986351502E+01
1646817126.9494257,+5.9988495470E+01
1646817128.9109635,+5.9990969666E+01
1646817130.7524552,+5.9993815883E+01
1646817132.5940902,+5.9995119323E+01
1646817134.4355147,+5.9997406278E+01
1646817136.277214,+5.9999751641E+01
1646817138.1186655,+6.0001260178E+01
1646817139.9601774,+6.0001570504E+01
1646817141.8016658,+6.0005173041E+01
1646817143.643385,+6.0009182891E+01
1646817145.4847686,+6.0013701008E+01
1646817147.3263183,+6.0017470411E+01
1646817149.2879415,+6.0020044247E+01
1646817151.2497587,+6.0018360466E+01
1646817153.0911431,+6.0018648827E+01
1646817154.9326231,+6.0020550467E+01
1646817156.7741964,+6.0020490023E+01
1646817158.615687,+6.0020060298E+01
1646817160.5773494,+6.0020678305E+01
1646817162.5389822,+6.0021816859E+01
1646817164.3804848,+6.0019891459E+01
1646817166.2221189,+6.0018927767E+01
1646817168.1836243,+6.0019035768E+01
1646817170.1453419,+6.0018879214E+01
1646817171.9867496,+6.0018212585E+01
1646817173.8282237,+6.0014537751E+01
1646817175.6698456,+6.0012387914E+01
1646817177.5113852,+6.0010153187E+01
1646817179.3528047,+6.0009253758E+01
1646817181.1944137,+6.0006489966E+01
1646817183.1559565,+6.0001946831E+01
1646817185.1176546,+6.0000950336E+01
1646817187.1992567,+5.9999189761E+01
1646817189.1609528,+5.9998463802E+01
1646817191.0023534,+5.9998617394E+01
1646817192.8439715,+5.9997555642E+01
1646817194.8054774,+5.9998966276E+01
1646817196.6469228,+6.0000472569E+01
1646817198.4884028,+6.0000453715E+01
1646817200.4502513,+6.0000239727E+01
1646817202.4116683,+6.0003053743E+01
1646817204.2531404,+6.0002719006E+01
1646817206.0946236,+6.0001723927E+01
1646817207.936151,+6.0004271280E+01
1646817209.7778134,+6.0006769578E+01
1646817211.6192455,+6.0009108346E+01
1646817213.5807533,+6.0010356366E+01
1646817215.5423443,+6.0011628085E+01
1646817217.5040743,+6.0013565873E+01
1646817219.34544,+6.0016015671E+01
1646817221.1869555,+6.0017739441E+01
1646817223.0284293,+6.0018677646E+01
1646817224.8701046,+6.0017567210E+01
1646817226.8314583,+6.0016993659E+01
1646817228.7940452,+6.0016995189E+01
1646817230.6364748,+6.0012197077E+01
1646817232.4790604,+6.0011257208E+01
1646817234.441445,+6.0008373869E+01
1646817236.5239024,+6.0004035430E+01
1646817238.486339,+6.0003408176E+01
1646817240.328301,+6.0000885787E+01
1646817242.1702416,+5.9995454562E+01
1646817244.0121448,+5.9993093050E+01
1646817245.8540318,+5.9992840083E+01
1646817247.69603,+5.9993750084E+01
1646817249.53775,+5.9996432679E+01
1646817251.3795862,+5.9997060839E+01
1646817253.2212625,+6.0000023249E+01
1646817255.06307,+6.0002488718E+01
1646817256.9049728,+6.0002238290E+01
1646817258.8666568,+6.0001770449E+01
1646817260.8284185,+6.0002802758E+01
1646817262.6702452,+6.0003833804E+01
1646817264.5119514,+6.0002687184E+01
1646817266.3534977,+6.0005771424E+01
1646817268.195095,+6.0005030773E+01
1646817270.0368488,+6.0009310670E+01
1646817271.8784986,+6.0010660155E+01
1646817273.8401134,+6.0011719177E+01
1646817275.8019614,+6.0012795815E+01
1646817277.7637115,+6.0014360962E+01
1646817279.8453922,+6.0017608554E+01
1646817281.8071985,+6.0016228918E+01
1646817283.6486769,+6.0016523658E+01
1646817285.4904315,+6.0017884518E+01
1646817287.331948,+6.0017756504E+01
1646817289.1734526,+6.0018267049E+01
1646817291.1352856,+6.0018637574E+01
1646817293.0966842,+6.0019251937E+01
1646817294.9379928,+6.0016398642E+01
1646817296.7792451,+6.0016411882E+01
1646817298.7406433,+6.0011419629E+01
1646817300.7021625,+6.0009140077E+01
1646817302.663791,+6.0002350309E+01
1646817304.505042,+5.9998751096E+01
1646817306.3463318,+5.9996273005E+01
1646817308.3079305,+5.9995714402E+01
1646817310.2695189,+5.9994904942E+01
1646817312.2309568,+5.9994344821E+01
1646817314.192428,+5.9994072906E+01
1646817316.1539443,+5.9995584963E+01
1646817317.9955466,+5.9992908952E+01
1646817319.8368733,+5.9989556205E+01
1646817321.6782827,+5.9989143378E+01
1646817323.6397882,+5.9988662916E+01
1646817325.6013708,+5.9988172972E+01
1646817327.4429617,+5.9988932364E+01
1646817329.2843094,+5.9991428558E+01
1646817331.2459443,+5.9992416329E+01
1646817333.0873582,+5.9993147333E+01
1646817335.0490801,+5.9995259822E+01
1646817337.01054,+5.9995973648E+01
1646817338.9721017,+5.9996912091E+01
1646817340.9336977,+5.9999825126E+01
1646817343.0155315,+6.0001535867E+01
1646817344.9770017,+6.0002010264E+01
1646817346.818471,+6.0003740171E+01
1646817348.7800727,+6.0005372862E+01
1646817350.7418149,+6.0007360193E+01
1646817352.7033157,+6.0009442671E+01
1646817354.6648831,+6.0011508372E+01
1646817356.626521,+6.0011960404E+01
1646817358.4681635,+6.0014982805E+01
1646817360.309615,+6.0014329542E+01
1646817362.1511102,+6.0014379889E+01
1646817363.9925847,+6.0014491310E+01
1646817365.8342605,+6.0013067547E+01
1646817367.7957468,+6.0013537263E+01
